Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3907103;1;4;1;70;17;12;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;50;1;1;5051;01;17;163,39251806539
3907104;1;1;1;70;17;52;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;50;1;2;5012;01;17;144,363040171709
3907104;1;3;1;70;17;108;48;1; ;2;108;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5262;01;17;144,363040171709
3907104;1;4;1;70;17;2;48;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;38;53;55;1;1;5521;01;17;144,363040171709
3907106;1;2;1;70;17;2;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5233;01;17;140,002569910517
3907109;1;2;1;70;17;24;48;1; ;2;60;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;17;158,24807297597
3907111;1;3;1;70;17;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;28;1;2;2893;01;17;156,071939832772
3907111;1;5;1;70;17;6;50;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;01;17;156,071939832772
3907113;1;1;1;70;17;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;24;1;2;2423;01;17;155,427701203981
3907116;1;3;1;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;01;17;174,137305875215
3907118;1;1;1;70;17;8;60;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;17;145,147014999937
3907119;1;4;1;70;17;16;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;21;33;74;1;2;7412;01;17;124,021482825254
3907120;1;2;1;70;17;8;20;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;01;17;143,289216129048
3907124;1;3;1;70;17;52;48;1; ;2;28;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;01;17;92,9540178571405
3907124;1;4;1;70;17;52;24;1; ;2;100;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;17;92,9540178571405
3907124;1;5;1;70;17;150;60;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;54;95;1;2;9500;01;17;92,9540178571405
3907127;1;3;1;70;17;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;38;38;74;1;1;7499;01;17;126,197615968452
3907131;1;1;1;70;17;2;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;1;200000;2;21;03;51;1;1;5170;01;17;175,707428372433
3907134;1;4;1;70;17;2;4;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;83;28;1;1;2893;01;17;254,232405018516
3907135;1;2;1;70;17;2;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;01;17;185,06223070805
3907136;1;1;1;70;17;24;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;50;55;1;2;5521;01;17;267,409522429993
3907145;1;2;1;70;17;6;48;1; ;2;6;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;01;17;297,662880924701
3907145;1;3;1;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;01;17;297,662880924701
3907154;1;2;1;70;17;8;48;1; ;2;8;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;38;38;64;1;1;6421;01;17;190,524127517249
3907279;1;1;1;70;68;5;48;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;01;68;417,582607265953
3907291;1;3;1;70;68;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;68;387,045630216744
3907291;1;5;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;387,045630216744
3907296;1;3;1;70;68;40;48;2; ;2;40;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;01;68;590,204421759401
3907313;1;3;1;70;68;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;399,181838011136
3907321;1;3;1;70;68;8;40;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2550000;2;19;19;75;1;1;7512;01;68;373,650772904494
3907325;1;2;1;70;68;2;48;4; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;80;45;52;1;1;5233;01;68;513,539644151599
3907326;1;1;1;70;68;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5529;01;68;487,72951115348
3907339;1;3;1;70;68;16;24;4; ;2;98;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;08;52;1;2;5243;01;68;484,142407271532
3907492;1;2;1;70;05;2;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4522;01;05;1142,46612345173
3907499;1;2;1;70;05;4;36;4; ;2;260;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;45;52;1;1;5233;01;05;1227,08041940718
3907500;1;1;1;70;05;2;48;1; ;2;2;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;45;52;1;1;5234;01;05;1085,60767992112
3907500;1;2;1;70;05;2;48;1; ;2;14;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;74;1;1;7499;01;05;1085,60767992112
3907504;1;5;1;70;05;12;48;4; ;2;14;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;80;1;1;8050;01;05;1143,9977498551
3907507;1;3;1;70;05;4;24;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;16;16;74;1;1;7494;01;05;1171,41024967136
3907508;1;2;1;70;05;6;48;1; ;2;56;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;01;05;1091,12085146712
3907512;1;3;1;70;05;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;01;05;1575,01677158194
3907512;1;6;1;70;05;1;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;01;05;1575,01677158194
3907533;1;2;1;70;05;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5233;01;05;1059,13944746576
3907542;1;1;1;70;05;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;01;05;959,526482054631
3907542;1;3;1;70;05;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;36;1;1;3699;01;05;959,526482054631
3907548;1;3;1;70;05;6;48;1; ;2;6;4; ;1;9;PENSION; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;88;36;1;1;3691;01;05;1047,96401938168
3907558;1;2;1;70;05;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ;1; ; ; ; ; ;1;1050000;2;39;39;92;1;1;9213;01;05;880,023047440256
3907565;1;3;1;70;05;52;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;45;52;1;2;5233;01;05;1091,12085146712
3907567;1;3;1;70;05;8;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;05;435,168237492836
3907571;1;2;1;70;05;5;48;4; ;2;5;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;41;41;51;1;1;5132;01;05;1084,39598784823
3907571;1;3;1;70;05;3;48;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;275000;2;53;53;74;1;1;7499;01;05;1084,39598784823
3907577;1;1;1;70;05;2;48;2; ;2;2;4; ;9;9;POR COBERTURA; ; ; ; ; ; ; ; ;1; ;1;1500000;2;21;39;75;1;1;7511;01;05;1020,50631657842
3907579;1;1;1;70;05;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;39;33;74;1;1;7412;01;05;916,869035250785
3907582;1;2;1;70;05;6;48;1; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;1;1551;01;05;1134,27768355257
3907584;1;4;1;70;05;2;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;16;18;1;1;1810;01;05;1575,91342421138
3907600;1;2;1;70;05;3;40;4; ;2;3;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;3000000;2;13;13;80;1;1;8060;01;05;1166,59997016499
3907606;1;2;1;70;05;1;48;2; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;5200000;2;31;31;75;1;1;7512;01;05;1301,07068247555
3907607;1;3;1;70;05;20;48;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;59;85;1;2;8513;01;05;1116,45468111422
3907609;1;3;1;70;05;4;48;1; ;2;16;1; ;6;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;44;45;24;1;1;2422;01;05;716,217476194781
3907629;1;2;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;45;50;1;1;5051;01;05;1166,59997016499
3907631;1;2;1;70;05;8;48;4; ;2;8;4; ;1;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;01;05;1189,23325210971
3907633;1;3;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;05;957,350736808802
3907639;1;1;1;70;05;6;6;1; ;2;6;1; ;8;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;15;1;1;1511;01;05;1213,78111816694
3907641;1;3;1;70;05;4;48;1; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;45;52;1;1;5262;01;05;1288,74728137304
3907642;1;1;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;644000;2;76;95;45;1;1;4521;01;05;1231,71490371786
3907642;1;3;1;70;05;52;48;3; ;2;52;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;74;1;2;7493;01;05;1231,71490371786
3907644;1;1;1;70;05;3;48;4; ;2;3;1; ;1;1; ; ;1; ;1; ; ; ; ; ; ;1;900000;2;98;98;60;1;1;6041;01;05;1084,39598784823
3907646;1;2;1;70;05;52;48;1; ;2;52;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;74;1;2;7492;01;05;935,392635341373
3907646;1;3;1;70;05;52;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;01;05;935,392635341373
3907648;1;3;1;70;66;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;18;1;1;1810;01;66;302,232428112537
3907659;1;1;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;01;05;978,594670413817
3907659;1;3;1;70;05;6;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;05;978,594670413817
3907659;2;2;2;70;05;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;05;978,594670413817
3907676;1;1;1;70;05;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;36;1;1;3614;01;05;1334,12692276244
3907676;1;4;1;70;05;8;48;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;05;1334,12692276244
3907691;1;3;1;70;66;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;01;66;394,090577126989
3907691;1;4;1;70;66;4;40;1; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;97;93;1;1;9309;01;66;394,090577126989
3907692;1;2;1;70;05;2;48;4; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;93;45;1;1;4552;01;05;1388,37381699434
3907697;1;3;1;70;05;48;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;01;05;1363,03998734724
3907701;1;3;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;87;50;1;1;5020;01;05;1084,39598784823
3907704;1;4;1;70;05;2;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;01;05;811,532385707714
3907708;1;2;1;70;05;4;48;1; ;2;336;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5241;01;05;1047,96401938168
3907708;1;3;1;70;05;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;01;05;1047,96401938168
3907713;1;4;1;70;66;24;48;1; ;2;24;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6021;01;66;492,659965988384
3907715;1;1;1;70;66;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;01;66;222,376337655241
3907721;1;1;1;70;66;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;66;381,619849811768
3907722;1;3;1;70;66;30;50;1; ;2;30;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;90;1;2;9000;01;66;236,116345059223
3907728;1;2;1;70;66;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;66;281,549902908093
3907729;1;2;1;70;66;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;33;45;52;1;1;5233;01;66;231,857415633224
3907730;1;5;1;70;66;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;01;66;185,048671193405
3907738;1;3;1;70;66;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;01;66;262,030751290223
3907740;1;2;1;70;66;2;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;01;66;391,036435315691
3907765;1;1;1;70;05;1;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7499;01;05;1134,27768355257
3907766;1;2;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;01;05;873,712203165342
3907768;1;2;1;70;05;4;24;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;45;53;55;1;1;5530;01;05;1495,35241657171
3907771;1;4;1;70;66;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;66;323,599925670917
3907777;1;1;1;70;66;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;99;93;45;1;1;4521;01;66;291,030980886077
3907777;1;2;1;70;66;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;66;291,030980886077
3907781;1;5;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;05;756,565108011526
3907783;1;4;1;70;05;4;48;1; ;2;98;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5221;01;05;1626,58105424065
3907783;1;6;1;70;05;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;52;1;1;5221;01;05;1626,58105424065
3907783;1;7;1;70;05;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;143000;2;45;45;18;1;1;1810;01;05;1626,58105424065
3907787;1;2;1;70;05;4;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;1;6422;01;05;1110,14383683931
3907791;1;3;1;70;05;6;48;2; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;70;1;1;7010;01;05;1441,32385211523
3907796;1;1;1;70;05;12;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8515;01;05;2102,6794951227
3907799;2;1;2;70;05;2;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;45;44;65;1;1;6512;01;05;1172,9108144399
3907804;1;2;1;70;66;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;45;1;1;4522;01;66;392,324912924546
3907804;1;3;1;70;66;2;48;4; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;33;52;1;1;5211;01;66;392,324912924546
3907805;1;2;1;70;66;88;48;1; ;2;88;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;74;1;2;7495;01;66;244,328142948445
3907807;1;4;1;70;66;24;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;2;9309;01;66;149,679208876029
3907809;1;3;1;70;66;3;48;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;1;9242;01;66;174,156693067036
3907809;1;4;1;70;66;12;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;17;1;1;1730;01;66;174,156693067036
3907811;1;3;1;70;66;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;97;97;19;1;1;1929;01;66;266,201757095078
3907813;1;2;1;70;66;32;48;1; ;2;68;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5125;01;66;340,723468160946
3907816;1;3;1;70;66;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;01;66;194,635655673576
3907824;1;4;1;70;05;4;24;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;39;92;1;1;9219;01;05;2099,07648189759
3907836;1;3;1;70;05;8;48;1; ;2;36;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;64;1;1;6421;01;05;2765,10651337046
3907836;1;4;1;70;05;4;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;28;1;1;2891;01;05;2765,10651337046
3907840;1;4;1;70;05;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;18;1;1;1810;01;05;902,658761598097
3907846;1;2;1;70;05;40;48;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;33;55;1;2;5523;01;05;1406,19681943268
3907848;1;2;1;70;05;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;05;842,878772182412
3907851;1;2;1;70;05;10;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;51;1;1;5133;01;05;1072,58554223749
3907854;1;6;1;70;05;4;48;1; ;2;4;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;58;94;36;1;1;3699;01;05;950,637582328959
3907888;1;1;1;70;05;2;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;01;05;1020,50631657842
3907893;1;2;1;70;05;6;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;79;79;18;1;1;1810;01;05;1227,08041940718
3907913;1;1;1;70;54;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;58;74;1;1;7492;01;54;218,714287335149
3907913;1;4;1;70;54;2;60;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;54;95;1;1;9500;01;54;218,714287335149
3907923;1;1;1;70;54;4;55;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4522;01;54;394,401998648102
3907937;1;2;1;70;54;6;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;59;93;1;1;9309;01;54;389,948414740801
3907939;1;2;1;70;54;6;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;54;372,361164602557
3907946;1;3;1;70;54;6;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;34;72;1;1;7220;01;54;265,30888467362
3907949;1;2;1;70;54;4;40;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;1;5234;01;54;436,297871173997
3907950;1;3;1;70;54;8;84;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6039;01;54;263,484665119815
3907953;1;3;1;70;54;8;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;01;54;366,906567430623
3907955;1;1;1;70;54;3;66;4; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;01;54;482,907733093972
3907957;1;1;1;70;54;4;48;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;54;358,268203026791
3907962;1;2;1;70;54;8;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;01;54;572,990497294103
3907962;1;5;1;70;54;1;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;59;59;18;1;1;1810;01;54;572,990497294103
3907964;1;1;1;70;54;36;60;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;93;59;93;1;2;9309;01;54;221,064674188571
3907967;1;2;1;70;54;8;48;1; ;2;53;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;54;331,765393225118
3907968;1;1;1;70;54;3;72;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;80;80;19;1;1;1929;01;54;344,191016556345
3907968;1;2;1;70;54;3;72;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;99;99;19;1;1;1929;01;54;344,191016556345
3907968;1;3;1;70;54;52;48;4; ;2;53;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;2;1530;01;54;344,191016556345
3908000;1;1;1;70;54;4;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;02;93;45;1;1;4552;01;54;370,815922548826
3908001;1;3;1;70;54;14;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;01;54;387,845217686923
3908001;1;4;1;70;54;10;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;01;54;387,845217686923
3908004;1;3;1;70;54;3;48;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;718350;2;59;59;93;1;1;9309;01;54;370,257967548679
3908005;1;3;1;70;54;12;48;2; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;75;1;1;7512;01;54;465,073293156184
3908008;2;1;2;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;80;80;19;1;1;1929;01;54;496,522356829763
3908009;1;1;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;3000000;2;17;17;92;1;1;9213;01;54;358,268203026791
3908011;1;1;1;70;54;5;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;54;392,298801594223
3908013;2;1;2;70;54;6;48;4; ;2;5;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;222000;2;98;98;60;1;1;6042;01;54;297,515263687248
3908013;2;2;2;70;54;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;297,515263687248
3908013;3;1;3;70;54;1;48;1; ;2;3;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;15;21;91;1;1;9199;01;54;297,515263687248
3908018;1;3;1;70;54;52;48;1; ;2;1;6; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5211;01;54;388,124195186996
3908019;1;2;1;70;54;2;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;01;54;550,474817283542
3908022;1;1;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;19;1;1;1929;01;54;520,228746879371
3908024;1;1;1;70;54;1;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;55;53;55;1;1;5530;01;54;311,67360568832
3908025;1;3;1;70;54;12;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;01;54;407,015098595443
